125,"Southeast of Saline vs Lyons",Football,"Kansas",9/11/2026,TBD,"The Southeast of Saline varsity football team is at their away non-conference game @  Lyons (KS).","/ks/football/game/lyons-vs-southeast-of-saline-gypsum/9-11-2026/?c=03b9fc13-6512-4434-8074-f0d1a3d22d52","https://www.maxpreps.com/ks/football/game/lyons-vs-southeast-of-saline-gypsum/9-11-2026/?c=03b9fc13-6512-4434-8074-f0d1a3d22d52","/football/ks/dd5?9/11/2026","Southeast of Saline","Trojans","https://www.maxpreps.com/ks/lyons/football/","https://www.maxpreps.com/ks/southeast-of-saline-gypsum/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2F6%2F2d6edb12-b6a9-412f-abe6-f9ab146f24ab.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2Fe%2F2eed7b8d-517b-4239-b695-ed60af78bfd0.gif%3Fversion%3D637086448200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
126,"Phillipsburg vs Smith Center",Football,"Kansas",9/11/2026,TBD,"The Phillipsburg varsity football team is at their away non-conference game @  Smith Center (KS).","/ks/football/game/phillipsburg-vs-smith-center/9-11-2026/?c=736f8975-b200-4bc5-b7db-d9143680d8c3","https://www.maxpreps.com/ks/football/game/phillipsburg-vs-smith-center/9-11-2026/?c=736f8975-b200-4bc5-b7db-d9143680d8c3","/football/ks/b2b?9/11/2026","Phillipsburg","Panthers","https://www.maxpreps.com/ks/phillipsburg/football/","https://www.maxpreps.com/ks/smith-center/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F1%2F4%2F31411a7b-37c3-486c-b2ef-c669f832795e.gif%3Fversion%3D634266288000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F2%2F0b260b0a-8ba1-4460-9d5b-d61f40557085.gif%3Fversion%3D634863240000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
127,"Norwich vs Cunningham",Football,"Kansas",9/11/2026,TBD,"The Norwich varsity football team is at their away conference game @  Cunningham (KS).","/ks/football/game/cunningham-vs-norwich/9-11-2026/?c=5e3f8bd8-88f9-4089-95f1-dd70b2797b31","https://www.maxpreps.com/ks/football/game/cunningham-vs-norwich/9-11-2026/?c=5e3f8bd8-88f9-4089-95f1-dd70b2797b31","/football/ks/865?9/11/2026","Norwich","Eagles","https://www.maxpreps.com/ks/cunningham/football/","https://www.maxpreps.com/ks/norwich/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2Fe%2Fc6e8e03d-7c49-4032-b4de-6b13a48e5ab8.gif%3Fversion%3D637382907600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2Fd%2F3ad5d05d-c51f-47ae-b816-c89bda1090a4.gif%3Fversion%3D636543745800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
128,"Pretty Prairie vs Argonia/Attica",Football,"Kansas",9/11/2026,TBD,"The Pretty Prairie varsity football team is at their away conference game @  Argonia/Attica (Argonia, KS).","/ks/football/game/argonia-attica-vs-pretty-prairie/9-11-2026/?c=b9f51e6e-fa9c-4e32-a829-220b14180096","https://www.maxpreps.com/ks/football/game/argonia-attica-vs-pretty-prairie/9-11-2026/?c=b9f51e6e-fa9c-4e32-a829-220b14180096","/football/ks/c88?9/11/2026","Pretty Prairie","Bulldogs","https://www.maxpreps.com/ks/argonia-attica/football/","https://www.maxpreps.com/ks/pretty-prairie/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F9%2F5e98d99c-4dde-41b4-ad1e-e97f3373b620.gif%3Fversion%3D636752109600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2F7%2F2a7d1198-e5fe-41c6-8b52-a8563577df3b.gif%3Fversion%3D635079982200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
129,"Wyandotte vs Atchison",Football,"Kansas",9/11/2026,TBD,"The Wyandotte varsity football team is at their away conference game @  Atchison (KS).","/ks/football/game/atchison-vs-wyandotte-kansas-city/9-11-2026/?c=3372fb5d-7be7-429d-b503-27d8ad80a06d","https://www.maxpreps.com/ks/football/game/atchison-vs-wyandotte-kansas-city/9-11-2026/?c=3372fb5d-7be7-429d-b503-27d8ad80a06d","/football/ks/d0f?9/11/2026","Wyandotte","Bulldogs","https://www.maxpreps.com/ks/atchison/football/","https://www.maxpreps.com/ks/wyandotte-kansas-city/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F4%2F564e8f33-fbf4-401b-9cf3-894997c3058c.gif%3Fversion%3D636396037800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2F1%2Fa11bdf79-39ff-404a-8384-3680f767e310.gif%3Fversion%3D637085609400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
130,"South Barber vs Stockton",Football,"Kansas",9/11/2026,TBD,"The South Barber varsity football team is at their away non-conference game @  Stockton (KS).","/ks/football/game/south-barber-kiowa-vs-stockton/9-11-2026/?c=33970347-2d2a-4e54-8d62-847e3ea70243","https://www.maxpreps.com/ks/football/game/south-barber-kiowa-vs-stockton/9-11-2026/?c=33970347-2d2a-4e54-8d62-847e3ea70243","/football/ks/bce?9/11/2026","South Barber","Chieftains","https://www.maxpreps.com/ks/south-barber-kiowa/football/","https://www.maxpreps.com/ks/stockton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2F1%2F1411d931-acec-4b3f-8cff-fe42dfe93771.gif%3Fversion%3D634830438600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F6%2Fb%2F06bd6ec9-1870-4f21-a6a2-e42410ffea85.gif%3Fversion%3D636075463200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
131,"Palco vs Otis-Bison",Football,"Kansas",9/11/2026,TBD,"The Palco varsity football team is at their away non-conference game @  Otis-Bison (Otis, KS).","/ks/football/game/otis-bison-vs-palco/9-11-2026/?c=d244f67a-d86a-46df-9b14-319adfecf63b","https://www.maxpreps.com/ks/football/game/otis-bison-vs-palco/9-11-2026/?c=d244f67a-d86a-46df-9b14-319adfecf63b","/football/ks/759?9/11/2026","Palco","Roosters","https://www.maxpreps.com/ks/otis-bison/football/","https://www.maxpreps.com/ks/palco/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fc%2F6%2F1c69e9e4-a76f-4ede-ad10-b5efad829c6c.gif%3Fversion%3D635288650200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fd%2F4%2Fdd4b819e-3c88-4c46-9474-6e8ded0ceedd.gif%3Fversion%3D635512134600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
132,"Thomas More Prep-Marian vs Russell",Football,"Kansas",9/11/2026,TBD,"The Thomas More Prep-Marian varsity football team is at their neutral non-conference game vs.  Russell (KS).","/ks/football/game/russell-vs-thomas-more-prep-marian-hays/9-11-2026/?c=9949f8c5-44b7-499f-a561-6043c74eb079","https://www.maxpreps.com/ks/football/game/russell-vs-thomas-more-prep-marian-hays/9-11-2026/?c=9949f8c5-44b7-499f-a561-6043c74eb079","/football/ks/f24?9/11/2026","Thomas More Prep-Marian","Monarchs","https://www.maxpreps.com/ks/russell/football/","https://www.maxpreps.com/ks/thomas-more-prep-marian-hays/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2F8%2F0980e880-9db5-41ef-b98c-21bbc587b0dc.gif%3Fversion%3D635320327800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F5%2F37551b84-641b-4171-a7c5-d8870e7281cb.gif%3Fversion%3D637025710800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
133,"Larned vs Hillsboro",Football,"Kansas",9/11/2026,TBD,"The Larned varsity football team is at their away conference game @  Hillsboro (KS).","/ks/football/game/hillsboro-vs-larned/9-11-2026/?c=fe67d061-1b24-44a1-b9c2-c1bea83a24f1","https://www.maxpreps.com/ks/football/game/hillsboro-vs-larned/9-11-2026/?c=fe67d061-1b24-44a1-b9c2-c1bea83a24f1","/football/ks/787?9/11/2026","Larned","Indians","https://www.maxpreps.com/ks/hillsboro/football/","https://www.maxpreps.com/ks/larned/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F1%2F5514b13f-cc67-45f2-9376-65f91cdda357.gif%3Fversion%3D634811427000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2F3%2Ffa397804-2d57-4ba5-80e6-d5c6fe896e23.gif%3Fversion%3D636482364600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
134,"Weskan vs Northern Valley",Football,"Kansas",9/11/2026,TBD,"The Weskan varsity football team is at their away conference game @  Northern Valley (Almena, KS).","/ks/football/game/northern-valley-almena-vs-weskan/9-11-2026/?c=f21533de-f594-4114-bc7e-89f0421e6a50","https://www.maxpreps.com/ks/football/game/northern-valley-almena-vs-weskan/9-11-2026/?c=f21533de-f594-4114-bc7e-89f0421e6a50","/football/ks/c91?9/11/2026","Weskan","Coyotes","https://www.maxpreps.com/ks/northern-valley-almena/football/","https://www.maxpreps.com/ks/weskan/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fb%2F1%2F1b1253a9-a3a6-4eb6-8024-b5d343e2b276.gif%3Fversion%3D634512876600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F7%2F7%2F87777008-4211-4f06-82cf-52c04b2decba.gif%3Fversion%3D637644528000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
135,"Lakin vs Syracuse",Football,"Kansas",9/11/2026,TBD,"The Lakin varsity football team is at their away non-conference game @  Syracuse (KS).","/ks/football/game/lakin-vs-syracuse/9-11-2026/?c=d363ed86-4769-43b0-af99-db584772088d","https://www.maxpreps.com/ks/football/game/lakin-vs-syracuse/9-11-2026/?c=d363ed86-4769-43b0-af99-db584772088d","/football/ks/6c1?9/11/2026","Lakin","Broncs","https://www.maxpreps.com/ks/lakin/football/","https://www.maxpreps.com/ks/syracuse/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F9%2Fcd9da22c-d833-4f0a-9c48-8a464cc563d6.gif%3Fversion%3D633961641600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2F4%2F4b4ca505-72cb-4e56-af15-3d0ccb7d70ad.gif%3Fversion%3D634581412200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
136,"Oswego vs St. Paul",Football,"Kansas",9/11/2026,TBD,"The Oswego varsity football team is at their away conference game @  St. Paul (KS).","/ks/football/game/oswego-vs-st-paul/9-11-2026/?c=934f5b52-d99d-4ab0-b474-9ef11840269e","https://www.maxpreps.com/ks/football/game/oswego-vs-st-paul/9-11-2026/?c=934f5b52-d99d-4ab0-b474-9ef11840269e","/football/ks/69d?9/11/2026","Oswego","Indians","https://www.maxpreps.com/ks/oswego/football/","https://www.maxpreps.com/ks/st-paul/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Fc%2F48cab446-71a9-488f-abed-53cdc7c6b487.gif%3Fversion%3D636252759600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2F5%2F5f56575d-8db4-4191-92f5-9ad4eb0cfd9e.gif%3Fversion%3D638030794800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
137,"Centre vs Southern Coffey County",Football,"Kansas",9/11/2026,TBD,"The Centre varsity football team is at their away non-conference game @  Southern Coffey County (Leroy, KS).","/ks/football/game/centre-lost-springs-vs-southern-coffey-county-leroy/9-11-2026/?c=02c88969-7ded-43e7-8ba7-652b039506ac","https://www.maxpreps.com/ks/football/game/centre-lost-springs-vs-southern-coffey-county-leroy/9-11-2026/?c=02c88969-7ded-43e7-8ba7-652b039506ac","/football/ks/142e?9/11/2026","Centre","Cougars","https://www.maxpreps.com/ks/centre-lost-springs/football/","https://www.maxpreps.com/ks/southern-coffey-county-leroy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F6%2F536d3ec1-700f-45cf-9b11-33cded0ac64a.gif%3Fversion%3D636448593000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F0%2F5%2Fb0592357-ea4c-4087-bec2-65b02f036908.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
138,"Fairfield vs Central Christian",Football,"Kansas",9/11/2026,TBD,"The Fairfield varsity football team is at their away conference game @  Central Christian (Hutchinson, KS).","/ks/football/game/central-christian-hutchinson-vs-fairfield-langdon/9-11-2026/?c=c1c10c11-9a57-4b9d-8bbb-eff8859d6d70","https://www.maxpreps.com/ks/football/game/central-christian-hutchinson-vs-fairfield-langdon/9-11-2026/?c=c1c10c11-9a57-4b9d-8bbb-eff8859d6d70","/football/ks/1344?9/11/2026","Fairfield","Falcons","https://www.maxpreps.com/ks/central-christian-hutchinson/football/","https://www.maxpreps.com/ks/fairfield-langdon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F6%2Fe26b8876-c5f5-4c7a-bf7b-dbb5175bd748.gif%3Fversion%3D635104401000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F7%2Fa%2F17aaca64-7626-4557-a4c5-3e6935ce00cd.gif%3Fversion%3D636125603400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
139,"Chase County vs Central",Football,"Kansas",9/11/2026,TBD,"The Chase County varsity football team is at their away non-conference game @  Central (Burden, KS).","/ks/football/game/central-burden-vs-chase-county-cottonwood-falls/9-11-2026/?c=718538c5-906a-484e-ae77-184dcb0adf4d","https://www.maxpreps.com/ks/football/game/central-burden-vs-chase-county-cottonwood-falls/9-11-2026/?c=718538c5-906a-484e-ae77-184dcb0adf4d","/football/ks/1268?9/11/2026","Chase County","Bulldogs","https://www.maxpreps.com/ks/central-burden/football/","https://www.maxpreps.com/ks/chase-county-cottonwood-falls/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F9%2Fa%2Fd9a74006-d0f2-4269-954e-0986d4537b2d.gif%3Fversion%3D635273782800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F8%2F028af90d-15d9-421f-8799-db23f82e9900.gif%3Fversion%3D633891375600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
140,"Burlington vs Goodland",Football,"Kansas",9/11/2026,TBD,"The Burlington varsity football team is at their away non-conference game @  Goodland (KS).","/inter-state/football/game/burlington-co-vs-goodland-ks/9-11-2026/?c=b6366592-ec6b-496c-8fa4-7b9ce74c782c","https://www.maxpreps.com/inter-state/football/game/burlington-co-vs-goodland-ks/9-11-2026/?c=b6366592-ec6b-496c-8fa4-7b9ce74c782c","/football/ks/ad9?9/11/2026","Burlington","Cougars","https://www.maxpreps.com/ks/burlington-co/football/","https://www.maxpreps.com/ks/goodland-ks/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2Fa%2F6ea529bd-efc2-4bf1-bc84-6a18d165cb78.gif%3Fversion%3D638338339200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2Fc%2F00cd7f8d-e88e-4864-b5b8-59b63eee293e.gif%3Fversion%3D637141507800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
141,"Kinsley vs Victoria",Football,"Kansas",9/11/2026,TBD,"The Kinsley varsity football team is at their away non-conference game @  Victoria (KS).","/ks/football/game/kinsley-vs-victoria/9-11-2026/?c=ac7f0652-6445-43ac-b8d8-18ebc4554a31","https://www.maxpreps.com/ks/football/game/kinsley-vs-victoria/9-11-2026/?c=ac7f0652-6445-43ac-b8d8-18ebc4554a31","/football/ks/7a3?9/11/2026","Kinsley","Coyotes","https://www.maxpreps.com/ks/kinsley/football/","https://www.maxpreps.com/ks/victoria/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2Fd%2F6bd36711-c0b7-4f58-a6dd-ebadd976e80f.gif%3Fversion%3D636407230200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F8%2F3789b2a9-647a-48c8-9c3f-dbb31dc15649.gif%3Fversion%3D637353142800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
142,"Axtell vs Clifton-Clyde",Football,"Kansas",9/11/2026,12:00am,"The Axtell varsity football team has an away conference game @  Clifton-Clyde (Clyde, KS) on Friday, September 11.","/ks/football/game/axtell-vs-clifton-clyde/9-11-2026/?c=00250aa0-b2cd-45ee-9639-d24516bb5433","https://www.maxpreps.com/ks/football/game/axtell-vs-clifton-clyde/9-11-2026/?c=00250aa0-b2cd-45ee-9639-d24516bb5433","/football/ks/8fa?9/11/2026","Axtell","Eagles","https://www.maxpreps.com/ks/axtell/football/","https://www.maxpreps.com/ks/clifton-clyde/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2F5%2F485040ec-6f87-4fd3-a375-41b94e9c07cc.gif%3Fversion%3D637519899000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F7%2F8574eca9-c2c6-49f2-bbbc-4ea845ec6ed0.gif%3Fversion%3D636126389400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
143,"Olpe vs Wabaunsee",Football,"Kansas",9/11/2026,12:00am,"The Olpe varsity football team has an away conference game @  Wabaunsee (Alma, KS) on Friday, September 11.","/ks/football/game/olpe-vs-wabaunsee-alma/9-11-2026/?c=522721f2-f3da-41f3-92d2-5bfb72b8d4cb","https://www.maxpreps.com/ks/football/game/olpe-vs-wabaunsee-alma/9-11-2026/?c=522721f2-f3da-41f3-92d2-5bfb72b8d4cb","/football/ks/876?9/11/2026","Olpe","Eagles","https://www.maxpreps.com/ks/olpe/football/","https://www.maxpreps.com/ks/wabaunsee-alma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F9%2F559c7667-0ad9-49fb-a945-c68e83e37c99.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F9%2Fb%2F79b82d91-1dee-4c35-a8fe-281c7f869f07.gif%3Fversion%3D634363959000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
144,"Jayhawk Linn vs Northeast",Football,"Kansas",9/11/2026,12:00am,"The Jayhawk Linn varsity football team has an away non-conference game @  Northeast (Arma, KS) on Friday, September 11.","/ks/football/game/jayhawk-linn-mound-city-vs-northeast-arma/9-11-2026/?c=b857eb94-0c17-4370-ab6d-ba3d7a0556c3","https://www.maxpreps.com/ks/football/game/jayhawk-linn-mound-city-vs-northeast-arma/9-11-2026/?c=b857eb94-0c17-4370-ab6d-ba3d7a0556c3","/football/ks/fec?9/11/2026","Jayhawk Linn","Jayhawks","https://www.maxpreps.com/ks/jayhawk-linn-mound-city/football/","https://www.maxpreps.com/ks/northeast-arma/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F8%2F0187306e-2ebd-4326-8312-63df3286dda4.gif%3Fversion%3D636916081200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2F8%2F5880c23f-9216-437b-9223-f73a4b54eacf.gif%3Fversion%3D637086448800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
145,"Solomon vs Bennington",Football,"Kansas",9/11/2026,12:00am,"The Solomon varsity football team has an away non-conference game @  Bennington (KS) on Friday, September 11.","/ks/football/game/bennington-vs-solomon/9-11-2026/?c=1cab381a-fe23-4e75-ab07-680d98270f75","https://www.maxpreps.com/ks/football/game/bennington-vs-solomon/9-11-2026/?c=1cab381a-fe23-4e75-ab07-680d98270f75","/football/ks/87c?9/11/2026","Solomon","Gorillas","https://www.maxpreps.com/ks/bennington/football/","https://www.maxpreps.com/ks/solomon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2F6%2F536e88e5-c3ed-4311-8809-e4ec922b7812.gif%3Fversion%3D636414083400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F1%2F401025d9-52a8-4477-86f7-6963665c3143.gif%3Fversion%3D637734510600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
146,"McPherson vs Great Bend",Football,"Kansas",9/11/2026,12:00am,"The McPherson varsity football team has an away non-conference game @  Great Bend (KS) on Friday, September 11.","/ks/football/game/great-bend-vs-mcpherson/9-11-2026/?c=c361ea48-8db0-4249-b7d1-7b298861ea5d","https://www.maxpreps.com/ks/football/game/great-bend-vs-mcpherson/9-11-2026/?c=c361ea48-8db0-4249-b7d1-7b298861ea5d","/football/ks/8eb?9/11/2026","McPherson","Bullpups","https://www.maxpreps.com/ks/great-bend/football/","https://www.maxpreps.com/ks/mcpherson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F3%2Ff6334ad2-8556-4c9f-9e06-924b600457e0.gif%3Fversion%3D636400497000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fc%2Fe1cddbe0-2a33-4b33-b6cd-f7d4d43e5322.gif%3Fversion%3D636124779000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
