No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
158,"Farrell vs Lakeview Stoneboro",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Lakeview Stoneboro varsity football team has an away non-conference game @ Farrell (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/farrell-vs-lakeview-stoneboro/9-4-2026/?c=6f9abf53-84af-405a-86eb-3e35d6f001de","https://www.maxpreps.com/pa/football/game/farrell-vs-lakeview-stoneboro/9-4-2026/?c=6f9abf53-84af-405a-86eb-3e35d6f001de",e1faf6e
159,"Grove City vs Titusville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Titusville varsity football team has an away non-conference game @ Grove City (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/grove-city-vs-titusville/9-4-2026/?c=bdd2eb19-949f-4f5a-a5fe-f8b74ec2e1fc","https://www.maxpreps.com/pa/football/game/grove-city-vs-titusville/9-4-2026/?c=bdd2eb19-949f-4f5a-a5fe-f8b74ec2e1fc",264a479
160,"Hempfield Area Greensburg vs Penn Trafford Harrison City",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Penn Trafford Harrison City varsity football team has an away non-conference game @ Hempfield Area Greensburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/hempfield-area-greensburg-vs-penn-trafford-harrison-city/9-4-2026/?c=dca7b689-fb4e-42c7-8df4-854a38dbf56f","https://www.maxpreps.com/pa/football/game/hempfield-area-greensburg-vs-penn-trafford-harrison-city/9-4-2026/?c=dca7b689-fb4e-42c7-8df4-854a38dbf56f",e5ab965
161,"Central York vs North Penn Lansdale",Football,"Pennsylvania",09/04/2026,07:00 PM,"The North Penn Lansdale varsity football team has an away non-conference game @ Central York (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/central-york-vs-north-penn-lansdale/9-4-2026/?c=7cdc45ca-a50f-4d47-99dc-095a0e26127b","https://www.maxpreps.com/pa/football/game/central-york-vs-north-penn-lansdale/9-4-2026/?c=7cdc45ca-a50f-4d47-99dc-095a0e26127b",564cf68
162,"Peters Township Mcmurray vs South Fayette Mcdonald",Football,"Pennsylvania",09/04/2026,07:00 PM,"The South Fayette Mcdonald varsity football team has an away non-conference game @ Peters Township Mcmurray (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/peters-township-mcmurray-vs-south-fayette-mcdonald/9-4-2026/?c=9d190570-0a92-4c0e-879a-2fe868f47bc2","https://www.maxpreps.com/pa/football/game/peters-township-mcmurray-vs-south-fayette-mcdonald/9-4-2026/?c=9d190570-0a92-4c0e-879a-2fe868f47bc2",8f5f1b9
163,"Dallastown vs Solanco Quarryville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Solanco Quarryville varsity football team has an away non-conference game @ Dallastown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/dallastown-vs-solanco-quarryville/9-4-2026/?c=9d406168-0de9-4329-9f18-f8ef5605a664","https://www.maxpreps.com/pa/football/game/dallastown-vs-solanco-quarryville/9-4-2026/?c=9d406168-0de9-4329-9f18-f8ef5605a664",2e9b7bf
164,"Central Martinsburg vs Greater Johnstown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Greater Johnstown varsity football team has an away non-conference game @ Central Martinsburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/central-martinsburg-vs-greater-johnstown/9-4-2026/?c=e94924bd-9de5-4614-a4a5-369612cd69d0","https://www.maxpreps.com/pa/football/game/central-martinsburg-vs-greater-johnstown/9-4-2026/?c=e94924bd-9de5-4614-a4a5-369612cd69d0",13127c0
165,"Ringgold Monongahela vs Valley New Kensington",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Valley New Kensington varsity football team has an away non-conference game @ Ringgold Monongahela (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/ringgold-monongahela-vs-valley-new-kensington/9-4-2026/?c=11c15677-8b4e-4a4f-a507-28f849a01ae6","https://www.maxpreps.com/pa/football/game/ringgold-monongahela-vs-valley-new-kensington/9-4-2026/?c=11c15677-8b4e-4a4f-a507-28f849a01ae6",803de7e
166,"Ellwood City vs Freeport",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Freeport varsity football team has an away non-conference game @ Ellwood City (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/ellwood-city-vs-freeport/9-4-2026/?c=bd8fa36f-0032-48d2-89ca-b85d9fe9faa9","https://www.maxpreps.com/pa/football/game/ellwood-city-vs-freeport/9-4-2026/?c=bd8fa36f-0032-48d2-89ca-b85d9fe9faa9",409a018
167,"Iroquois Erie vs Maplewood Guys Mills",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Maplewood Guys Mills varsity football team has an away non-conference game @ Iroquois Erie (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/iroquois-erie-vs-maplewood-guys-mills/9-4-2026/?c=e55b5c0d-354f-4375-8c27-bc6b01204958","https://www.maxpreps.com/pa/football/game/iroquois-erie-vs-maplewood-guys-mills/9-4-2026/?c=e55b5c0d-354f-4375-8c27-bc6b01204958",4711fd5
168,"Berlin Brothersvalley vs West Branch Morrisdale",Football,"Pennsylvania",09/04/2026,07:00 PM,"The West Branch Morrisdale varsity football team has an away non-conference game @ Berlin Brothersvalley (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/berlin-brothersvalley-vs-west-branch-morrisdale/9-4-2026/?c=2d319e8f-65a4-454c-a322-fd2f35f1dd76","https://www.maxpreps.com/pa/football/game/berlin-brothersvalley-vs-west-branch-morrisdale/9-4-2026/?c=2d319e8f-65a4-454c-a322-fd2f35f1dd76",91c409f
169,"Bishop Mcdevitt Harrisburg vs Central Dauphin East Harrisburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Central Dauphin East Harrisburg varsity football team has an away non-conference game @ Bishop Mcdevitt Harrisburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bishop-mcdevitt-harrisburg-vs-central-dauphin-east-harrisburg/9-4-2026/?c=a89c573c-fde4-4e24-a172-83910c660a88","https://www.maxpreps.com/pa/football/game/bishop-mcdevitt-harrisburg-vs-central-dauphin-east-harrisburg/9-4-2026/?c=a89c573c-fde4-4e24-a172-83910c660a88",83d822c
170,"Conemaugh Valley Johnstown vs Penns Manor Clymer",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Penns Manor Clymer varsity football team has an away non-conference game @ Conemaugh Valley Johnstown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/conemaugh-valley-johnstown-vs-penns-manor-clymer/9-4-2026/?c=fad3967b-dbde-45d0-88f1-8d95814c0720","https://www.maxpreps.com/pa/football/game/conemaugh-valley-johnstown-vs-penns-manor-clymer/9-4-2026/?c=fad3967b-dbde-45d0-88f1-8d95814c0720",3e0384d
171,"Kensington Philadelphia vs New Hope Solebury",Football,"Pennsylvania",09/04/2026,07:00 PM,"The New Hope Solebury varsity football team has an away non-conference game @ Kensington Philadelphia (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/kensington-philadelphia-vs-new-hope-solebury/9-4-2026/?c=cdb48c89-b32f-462f-a145-46fe7fbd743d","https://www.maxpreps.com/pa/football/game/kensington-philadelphia-vs-new-hope-solebury/9-4-2026/?c=cdb48c89-b32f-462f-a145-46fe7fbd743d",001072a
172,"Pen Argyl vs Saucon Valley Hellertown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Saucon Valley Hellertown varsity football team has an away non-conference game @ Pen Argyl (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/pen-argyl-vs-saucon-valley-hellertown/9-4-2026/?c=dc086533-f148-47fe-ba72-389f091ea852","https://www.maxpreps.com/pa/football/game/pen-argyl-vs-saucon-valley-hellertown/9-4-2026/?c=dc086533-f148-47fe-ba72-389f091ea852",7f860db
173,"Franklin vs Oil City",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Oil City varsity football team has an away non-conference game @ Franklin (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/franklin-vs-oil-city/9-4-2026/?c=ccbd5252-efdd-4031-99f9-26d0abae5890","https://www.maxpreps.com/pa/football/game/franklin-vs-oil-city/9-4-2026/?c=ccbd5252-efdd-4031-99f9-26d0abae5890",419ddb7
174,"Altoona vs Central Dauphin Harrisburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Central Dauphin Harrisburg varsity football team has an away non-conference game @ Altoona (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/altoona-vs-central-dauphin-harrisburg/9-4-2026/?c=2d0ce565-93bd-4f51-9559-24a3b89ab370","https://www.maxpreps.com/pa/football/game/altoona-vs-central-dauphin-harrisburg/9-4-2026/?c=2d0ce565-93bd-4f51-9559-24a3b89ab370",5e6ad38
175,"Mechanicsburg vs Northern York Dillsburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Northern York Dillsburg varsity football team has an away non-conference game @ Mechanicsburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/mechanicsburg-vs-northern-york-dillsburg/9-4-2026/?c=80043bc4-8a9e-4261-a71b-b85d9ad58b39","https://www.maxpreps.com/pa/football/game/mechanicsburg-vs-northern-york-dillsburg/9-4-2026/?c=80043bc4-8a9e-4261-a71b-b85d9ad58b39",da8be1e
176,"Bloomsburg vs Loyalsock Township Williamsport",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Loyalsock Township Williamsport varsity football team has an away non-conference game @ Bloomsburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bloomsburg-vs-loyalsock-township-williamsport/9-4-2026/?c=922f1b8a-e713-43d0-ab88-73e0efd7e2e0","https://www.maxpreps.com/pa/football/game/bloomsburg-vs-loyalsock-township-williamsport/9-4-2026/?c=922f1b8a-e713-43d0-ab88-73e0efd7e2e0",35c7a54
177,"Cocalico Denver vs Ephrata",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Ephrata varsity football team has an away non-conference game @ Cocalico Denver (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/cocalico-denver-vs-ephrata/9-4-2026/?c=7bb5df9b-f731-44d3-a045-aecb78794078","https://www.maxpreps.com/pa/football/game/cocalico-denver-vs-ephrata/9-4-2026/?c=7bb5df9b-f731-44d3-a045-aecb78794078",7b7f481
178,"Greater Latrobe vs Norwin North Huntingdon",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Norwin North Huntingdon varsity football team has an away non-conference game @ Greater Latrobe (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/greater-latrobe-vs-norwin-north-huntingdon/9-4-2026/?c=09804b72-6841-4c9f-b3a8-cd9c5214526a","https://www.maxpreps.com/pa/football/game/greater-latrobe-vs-norwin-north-huntingdon/9-4-2026/?c=09804b72-6841-4c9f-b3a8-cd9c5214526a",e3ca9f6
179,"Bellwood Antis vs Bishop Mccort Johnstown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Bishop Mccort Johnstown varsity football team has an away non-conference game @ Bellwood Antis (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/bellwood-antis-vs-bishop-mccort-johnstown/9-4-2026/?c=05ba90af-c742-4fff-a293-f9846ad96de2","https://www.maxpreps.com/pa/football/game/bellwood-antis-vs-bishop-mccort-johnstown/9-4-2026/?c=05ba90af-c742-4fff-a293-f9846ad96de2",975b371
180,"Big Spring Newville vs Boiling Springs",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Boiling Springs varsity football team has an away non-conference game @ Big Spring Newville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/big-spring-newville-vs-boiling-springs/9-4-2026/?c=52d67913-68af-46fe-8cb9-6e8f32bbfa79","https://www.maxpreps.com/pa/football/game/big-spring-newville-vs-boiling-springs/9-4-2026/?c=52d67913-68af-46fe-8cb9-6e8f32bbfa79",2197073
181,"Northwestern Albion vs Seneca Erie",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Seneca Erie varsity football team has an away non-conference game @ Northwestern Albion (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/northwestern-albion-vs-seneca-erie/9-4-2026/?c=3e3b4dd4-9d1b-44ba-a316-8049063ecd5a","https://www.maxpreps.com/pa/football/game/northwestern-albion-vs-seneca-erie/9-4-2026/?c=3e3b4dd4-9d1b-44ba-a316-8049063ecd5a",a552257
182,"Lewisburg vs Shikellamy Sunbury",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Shikellamy Sunbury varsity football team has an away non-conference game @ Lewisburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/lewisburg-vs-shikellamy-sunbury/9-4-2026/?c=4ea4e8b1-f923-4b19-b208-97b679507c8c","https://www.maxpreps.com/pa/football/game/lewisburg-vs-shikellamy-sunbury/9-4-2026/?c=4ea4e8b1-f923-4b19-b208-97b679507c8c",124bf9e
183,"Central Mountain Mill Hall vs Warrior Run Eagles Turbotville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Warrior Run Eagles Turbotville varsity football team has an away non-conference game @ Central Mountain Mill Hall (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/central-mountain-mill-hall-vs-warrior-run-eagles-turbotville/9-4-2026/?c=5ceca5c3-db5d-4ccb-9dab-3ac5150837e4","https://www.maxpreps.com/pa/football/game/central-mountain-mill-hall-vs-warrior-run-eagles-turbotville/9-4-2026/?c=5ceca5c3-db5d-4ccb-9dab-3ac5150837e4",6b29808
184,"Conneaut Area Lions Linesville vs Slippery Rock",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Slippery Rock varsity football team has an away non-conference game @ Conneaut Area Lions Linesville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/conneaut-area-lions-linesville-vs-slippery-rock/9-4-2026/?c=f4535a16-95a0-4070-999f-ff5cc58adfad","https://www.maxpreps.com/pa/football/game/conneaut-area-lions-linesville-vs-slippery-rock/9-4-2026/?c=f4535a16-95a0-4070-999f-ff5cc58adfad",4bbe395
185,"Mt Pleasant vs Yough Herminie",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Yough Herminie varsity football team has an away non-conference game @ Mt Pleasant (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/mt-pleasant-vs-yough-herminie/9-4-2026/?c=3f823728-a9e4-40bd-a296-5b4375454d32","https://www.maxpreps.com/pa/football/game/mt-pleasant-vs-yough-herminie/9-4-2026/?c=3f823728-a9e4-40bd-a296-5b4375454d32",3906630
186,"Juniata Mifflintown vs West Perry Elliottsburg",Football,"Pennsylvania",09/04/2026,07:00 PM,"The West Perry Elliottsburg varsity football team has an away non-conference game @ Juniata Mifflintown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/juniata-mifflintown-vs-west-perry-elliottsburg/9-4-2026/?c=aee15bde-e95f-4178-b7a0-8f90c6ea72e6","https://www.maxpreps.com/pa/football/game/juniata-mifflintown-vs-west-perry-elliottsburg/9-4-2026/?c=aee15bde-e95f-4178-b7a0-8f90c6ea72e6",a0efbd9
187,"Crestwood Mountain Top vs Valley View Archbald",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Valley View Archbald varsity football team has an away non-conference game @ Crestwood Mountain Top (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/crestwood-mountain-top-vs-valley-view-archbald/9-4-2026/?c=0cdfbdec-3cc5-4b06-8f17-ea8fbc66e230","https://www.maxpreps.com/pa/football/game/crestwood-mountain-top-vs-valley-view-archbald/9-4-2026/?c=0cdfbdec-3cc5-4b06-8f17-ea8fbc66e230",e838397
188,"Gateway Monroeville vs Penn Hills Pittsburgh",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Penn Hills Pittsburgh varsity football team has an away non-conference game @ Gateway Monroeville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/gateway-monroeville-vs-penn-hills-pittsburgh/9-4-2026/?c=14a6bd45-16a5-4db3-beb7-5a9bbad32945","https://www.maxpreps.com/pa/football/game/gateway-monroeville-vs-penn-hills-pittsburgh/9-4-2026/?c=14a6bd45-16a5-4db3-beb7-5a9bbad32945",9881529
189,"Schuylkill Haven vs Tamaqua",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Tamaqua varsity football team has an away non-conference game @ Schuylkill Haven (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/schuylkill-haven-vs-tamaqua/9-4-2026/?c=acddb5a9-fb78-4a8b-824a-64499233e6d5","https://www.maxpreps.com/pa/football/game/schuylkill-haven-vs-tamaqua/9-4-2026/?c=acddb5a9-fb78-4a8b-824a-64499233e6d5",8e58019
190,"Camp Hill vs York Catholic",Football,"Pennsylvania",09/04/2026,07:00 PM,"The York Catholic varsity football team has an away non-conference game @ Camp Hill (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/camp-hill-vs-york-catholic/9-4-2026/?c=20015866-b876-4c77-a6d0-f7cd9505b8be","https://www.maxpreps.com/pa/football/game/camp-hill-vs-york-catholic/9-4-2026/?c=20015866-b876-4c77-a6d0-f7cd9505b8be",6427602
191,"Berwick vs Pittston",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Pittston varsity football team has an away non-conference game @ Berwick (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/berwick-vs-pittston/9-4-2026/?c=c9950194-dda2-494a-9930-669e22b59257","https://www.maxpreps.com/pa/football/game/berwick-vs-pittston/9-4-2026/?c=c9950194-dda2-494a-9930-669e22b59257",548d4a9
192,"Hempfield Landisville vs William Penn York",Football,"Pennsylvania",09/04/2026,07:00 PM,"The William Penn York varsity football team has an away non-conference game @ Hempfield Landisville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/hempfield-landisville-vs-william-penn-york/9-4-2026/?c=0bacd707-c40e-4e2c-a655-a3ba96bdc654","https://www.maxpreps.com/pa/football/game/hempfield-landisville-vs-william-penn-york/9-4-2026/?c=0bacd707-c40e-4e2c-a655-a3ba96bdc654",287e2d6
193,"Lake Lehman vs Lakeland Jermyn",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Lakeland Jermyn varsity football team has an away non-conference game @ Lake Lehman (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/lake-lehman-vs-lakeland-jermyn/9-4-2026/?c=b34871a6-1821-4bd7-8dd7-3998e2f59788","https://www.maxpreps.com/pa/football/game/lake-lehman-vs-lakeland-jermyn/9-4-2026/?c=b34871a6-1821-4bd7-8dd7-3998e2f59788",bbe9c8c
194,"Central Cambria Ebensburg vs Penns Valley Area Spring Mills",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Penns Valley Area Spring Mills varsity football team has an away non-conference game @ Central Cambria Ebensburg (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/central-cambria-ebensburg-vs-penns-valley-area-spring-mills/9-4-2026/?c=f7551241-c18b-495a-a475-8f00f0f37bb2","https://www.maxpreps.com/pa/football/game/central-cambria-ebensburg-vs-penns-valley-area-spring-mills/9-4-2026/?c=f7551241-c18b-495a-a475-8f00f0f37bb2",a69627c
195,"Holy Cross Dunmore vs Riverside Taylor",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Riverside Taylor varsity football team has an away non-conference game @ Holy Cross Dunmore (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/holy-cross-dunmore-vs-riverside-taylor/9-4-2026/?c=90f9a3fc-a6c6-4c07-b43e-826ba7728583","https://www.maxpreps.com/pa/football/game/holy-cross-dunmore-vs-riverside-taylor/9-4-2026/?c=90f9a3fc-a6c6-4c07-b43e-826ba7728583",18c3564
196,"Penn Manor Millersville vs Upper Dublin Fort Washington",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Upper Dublin Fort Washington varsity football team has an away non-conference game @ Penn Manor Millersville (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/penn-manor-millersville-vs-upper-dublin-fort-washington/9-4-2026/?c=c989c872-0af6-4cfa-af24-fa6df08f06de","https://www.maxpreps.com/pa/football/game/penn-manor-millersville-vs-upper-dublin-fort-washington/9-4-2026/?c=c989c872-0af6-4cfa-af24-fa6df08f06de",8acc387
197,"Avella vs Burgettstown",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Burgettstown varsity football team has an away non-conference game @ Avella (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/avella-vs-burgettstown/9-4-2026/?c=1c1d4a52-77ee-4750-90d5-33366d848ca9","https://www.maxpreps.com/pa/football/game/avella-vs-burgettstown/9-4-2026/?c=1c1d4a52-77ee-4750-90d5-33366d848ca9",0a691d5
198,"Chester vs George Washington Philadelphia",Football,"Pennsylvania",09/04/2026,07:00 PM,"The George Washington Philadelphia varsity football team has an away non-conference game @ Chester (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/chester-vs-george-washington-philadelphia/9-4-2026/?c=006abded-ddec-4d75-a842-32bd0ede17d6","https://www.maxpreps.com/pa/football/game/chester-vs-george-washington-philadelphia/9-4-2026/?c=006abded-ddec-4d75-a842-32bd0ede17d6",9470484
199,"Moniteau West Sunbury vs St Marys",Football,"Pennsylvania",09/04/2026,07:00 PM,"The St Marys varsity football team has an away non-conference game @ Moniteau West Sunbury (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/moniteau-west-sunbury-vs-st-marys/9-4-2026/?c=1a15b026-2fd4-426e-8167-b2c225802db8","https://www.maxpreps.com/pa/football/game/moniteau-west-sunbury-vs-st-marys/9-4-2026/?c=1a15b026-2fd4-426e-8167-b2c225802db8",8f1d7a2
200,"Central Bucks South Warrington vs Downingtown West",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Downingtown West varsity football team has an away non-conference game @ Central Bucks South Warrington (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/central-bucks-south-warrington-vs-downingtown-west/9-4-2026/?c=60811a06-eae5-42ec-8c23-1f8ec5e4c312","https://www.maxpreps.com/pa/football/game/central-bucks-south-warrington-vs-downingtown-west/9-4-2026/?c=60811a06-eae5-42ec-8c23-1f8ec5e4c312",8523ce7
201,"Boyertown vs Governor Mifflin Shillington",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Governor Mifflin Shillington varsity football team has an away non-conference game @ Boyertown (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/boyertown-vs-governor-mifflin-shillington/9-4-2026/?c=dc5ddb4b-20b9-4cd7-bd3d-4da3870d5bfc","https://www.maxpreps.com/pa/football/game/boyertown-vs-governor-mifflin-shillington/9-4-2026/?c=dc5ddb4b-20b9-4cd7-bd3d-4da3870d5bfc",20518f2
202,"Claysburg Kimmel vs Windber",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Windber varsity football team has an away non-conference game @ Claysburg Kimmel (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/claysburg-kimmel-vs-windber/9-4-2026/?c=39d12d8b-3c6f-4363-a93d-2cbc7685b717","https://www.maxpreps.com/pa/football/game/claysburg-kimmel-vs-windber/9-4-2026/?c=39d12d8b-3c6f-4363-a93d-2cbc7685b717",fa7a296
203,"Everett vs Mount Union",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Mount Union varsity football team has an away non-conference game @ Everett (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/everett-vs-mount-union/9-4-2026/?c=4f2c6ff6-523c-4f74-8b5b-08e388ef6fe7","https://www.maxpreps.com/pa/football/game/everett-vs-mount-union/9-4-2026/?c=4f2c6ff6-523c-4f74-8b5b-08e388ef6fe7",f56f97a
204,"Eisenhower Russell vs Fairview",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Fairview varsity football team has an away non-conference game @ Eisenhower Russell (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/eisenhower-russell-vs-fairview/9-4-2026/?c=7a9aec0e-9e04-4ac0-a927-66b3c52b558d","https://www.maxpreps.com/pa/football/game/eisenhower-russell-vs-fairview/9-4-2026/?c=7a9aec0e-9e04-4ac0-a927-66b3c52b558d",14b47ef
205,"Laurel New Castle vs Mohawk Area Bessemer",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Mohawk Area Bessemer varsity football team has an away non-conference game @ Laurel New Castle (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/laurel-new-castle-vs-mohawk-area-bessemer/9-4-2026/?c=bd27057b-5193-4624-9b95-06cfaf27ed20","https://www.maxpreps.com/pa/football/game/laurel-new-castle-vs-mohawk-area-bessemer/9-4-2026/?c=bd27057b-5193-4624-9b95-06cfaf27ed20",a5eb0c2
206,"Mount Carmel vs Pottsville",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Pottsville varsity football team has an away non-conference game @ Mount Carmel (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/mount-carmel-vs-pottsville/9-4-2026/?c=9a69694f-b332-4864-a3f9-024494b9c200","https://www.maxpreps.com/pa/football/game/mount-carmel-vs-pottsville/9-4-2026/?c=9a69694f-b332-4864-a3f9-024494b9c200",130e7f1
207,"Fox Chapel Pittsburgh vs Shaler Area Pittsburgh",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Shaler Area Pittsburgh varsity football team has an away non-conference game @ Fox Chapel Pittsburgh (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/fox-chapel-pittsburgh-vs-shaler-area-pittsburgh/9-4-2026/?c=97652f36-3fc7-4ca2-aeba-59623d731fee","https://www.maxpreps.com/pa/football/game/fox-chapel-pittsburgh-vs-shaler-area-pittsburgh/9-4-2026/?c=97652f36-3fc7-4ca2-aeba-59623d731fee",14c587c
208,"Pottsgrove vs Sun Valley Aston",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Sun Valley Aston varsity football team has an away non-conference game @ Pottsgrove (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/pottsgrove-vs-sun-valley-aston/9-4-2026/?c=bccce058-1126-4457-822a-160ca763fc62","https://www.maxpreps.com/pa/football/game/pottsgrove-vs-sun-valley-aston/9-4-2026/?c=bccce058-1126-4457-822a-160ca763fc62",cfa5170
209,"South Allegheny Mckeesport vs Washington",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Washington varsity football team has an away non-conference game @ South Allegheny Mckeesport (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/south-allegheny-mckeesport-vs-washington/9-4-2026/?c=432febf5-6cc5-4655-816c-7b5c24a92223","https://www.maxpreps.com/pa/football/game/south-allegheny-mckeesport-vs-washington/9-4-2026/?c=432febf5-6cc5-4655-816c-7b5c24a92223",ab8cd78
210,"Old Forge vs Western Wayne Lake Ariel",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Western Wayne Lake Ariel varsity football team has an away non-conference game @ Old Forge (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/old-forge-vs-western-wayne-lake-ariel/9-4-2026/?c=ac484e00-0695-49e9-8e69-48a532828f27","https://www.maxpreps.com/pa/football/game/old-forge-vs-western-wayne-lake-ariel/9-4-2026/?c=ac484e00-0695-49e9-8e69-48a532828f27",65c7635
211,"California Coal Center vs Fort Cherry Mcdonald",Football,"Pennsylvania",09/04/2026,07:00 PM,"The Fort Cherry Mcdonald varsity football team has an away non-conference game @ California Coal Center (Pennsylvania) on Friday, September 4 @ 7p.","/pa/football/game/california-coal-center-vs-fort-cherry-mcdonald/9-4-2026/?c=9ae7d036-5105-4c76-99fc-103e3848cebb","https://www.maxpreps.com/pa/football/game/california-coal-center-vs-fort-cherry-mcdonald/9-4-2026/?c=9ae7d036-5105-4c76-99fc-103e3848cebb",235080e
